@relation InstanceResultListener

@attribute Key_Dataset {diabetes_numeric}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.trees.M5P}
@attribute Key_Scheme_options {'-M 4.0 -num-decimal-places 4','-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4'}
@attribute Key_Scheme_version_ID {-6118439039768233317}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute Correlation_coefficient numeric
@attribute Number_unclassified numeric
@attribute Percent_unclassified numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumRules numeric

@data
diabetes_numeric,8,3,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.278035,0.348656,54.913303,57.701868,0.819907,0,0,?,?,?,?,?,?,0.031,0,0.03125,0,31.25,0,8544,2941,1192,?,?,?,2
diabetes_numeric,8,4,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.147211,0.174092,27.668517,30.993188,0.955567,0,0,?,?,?,?,?,?,0.038,0,0.046875,0,46.875,0,9120,2994,1139,?,?,?,3
diabetes_numeric,8,5,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.394572,0.447096,59.993442,52.872506,0.933687,0,0,?,?,?,?,?,?,0.036,0,0.03125,0,31.25,0,9120,2994,1139,?,?,?,3
diabetes_numeric,8,6,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.825014,0.912388,194.120899,160.628956,0.078602,0,0,?,?,?,?,?,?,0.033,0,0.03125,0,31.25,0,7968,2994,1139,?,?,?,1
diabetes_numeric,8,7,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.422415,0.56142,81.053858,91.555027,0.456859,0,0,?,?,?,?,?,?,0.041,0,0.03125,0,31.25,0,7968,2994,1139,?,?,?,1
diabetes_numeric,8,8,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.673858,0.717695,87.821115,72.88372,0.840135,0,0,?,?,?,?,?,?,0.034,0,0.03125,0,31.25,0,8544,2994,1139,?,?,?,2
diabetes_numeric,8,9,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.738445,0.858472,109.088401,101.701888,0.299122,0,0,?,?,?,?,?,?,0.035,0,0.03125,0,31.25,0,7968,2994,1139,?,?,?,1
diabetes_numeric,8,10,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.558123,0.744307,85.527644,75.939104,0.840643,0,0,?,?,?,?,?,?,0.037,0,0.046875,0,46.875,0,8544,2994,1139,?,?,?,2
diabetes_numeric,9,1,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.802472,0.898416,101.107155,89.004754,0.550774,0,0,?,?,?,?,?,?,0.033,0,0.03125,0,31.25,0,8544,2941,1192,?,?,?,2
diabetes_numeric,9,2,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.359285,0.469376,172.384428,186.950328,-0.145088,0,0,?,?,?,?,?,?,0.032,0,0.03125,0,31.25,0,9684,2941,1192,?,?,?,4
diabetes_numeric,9,3,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.413076,0.448244,97.739064,85.288111,0.558735,0,0,?,?,?,?,?,?,0.055,0,0.046875,0,46.875,0,9120,2941,1192,?,?,?,3
diabetes_numeric,9,4,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.546297,0.58246,65.555624,64.740029,0.804719,0,0,?,?,?,?,?,?,0.046,0,0.015625,0,15.625,0,8544,2994,1139,?,?,?,2
diabetes_numeric,9,5,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.177455,0.189596,57.793373,53.379827,0.715671,0,0,?,?,?,?,?,?,0.044,0,0.046875,0,46.875,0,9120,2994,1139,?,?,?,3
diabetes_numeric,9,6,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.693835,0.768495,78.604349,66.263208,0.666942,0,0,?,?,?,?,?,?,0.04,0,0.046875,0,46.875,0,8544,2994,1139,?,?,?,2
diabetes_numeric,9,7,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.701008,0.792208,103.85306,94.159689,0.591002,0,0,?,?,?,?,?,?,0.033,0,0.03125,0,31.25,0,7968,2994,1139,?,?,?,1
diabetes_numeric,9,8,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.416431,0.520183,72.422803,81.451689,0.868893,0,0,?,?,?,?,?,?,0.039,0,0.046875,0,46.875,0,9120,2994,1139,?,?,?,3
diabetes_numeric,9,9,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.174725,0.213807,25.331906,29.421137,0.988236,0,0,?,?,?,?,?,?,0.044,0,0.03125,0,31.25,0,9120,2994,1139,?,?,?,3
diabetes_numeric,9,10,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.567056,0.769352,252.024704,315.765047,-0.25259,0,0,?,?,?,?,?,?,0.043,0,0.03125,0,31.25,0,7968,2994,1139,?,?,?,1
diabetes_numeric,10,1,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.459575,0.572459,98.111527,99.958202,0.458114,0,0,?,?,?,?,?,?,0.041,0,0.046875,0,46.875,0,9120,2941,1192,?,?,?,3
diabetes_numeric,10,2,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.562681,0.67995,119.585492,112.940635,0.778876,0,0,?,?,?,?,?,?,0.031,0,0.03125,0,31.25,0,7968,2941,1192,?,?,?,1
diabetes_numeric,10,3,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,38,5,0.665802,0.748875,87.72698,71.298581,0.910673,0,0,?,?,?,?,?,?,0.031,0,0.03125,0,31.25,0,7968,2941,1192,?,?,?,1
diabetes_numeric,10,4,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.260923,0.340247,56.928569,72.222468,0.752716,0,0,?,?,?,?,?,?,0.036,0,0.03125,0,31.25,0,9120,2994,1139,?,?,?,3
diabetes_numeric,10,5,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.694316,0.874697,80.470462,80.044909,0.860186,0,0,?,?,?,?,?,?,0.049,0,0.03125,0,31.25,0,8544,2994,1139,?,?,?,2
diabetes_numeric,10,6,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.306486,0.45584,61.297137,78.890089,0.601164,0,0,?,?,?,?,?,?,0.044,0,0.046875,0,46.875,0,9116,2994,1139,?,?,?,3
diabetes_numeric,10,7,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.481206,0.505622,66.373219,61.743774,0.936443,0,0,?,?,?,?,?,?,0.041,0,0.03125,0,31.25,0,8544,2994,1139,?,?,?,2
diabetes_numeric,10,8,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.628751,0.777725,157.187723,112.327623,0.677711,0,0,?,?,?,?,?,?,0.04,0,0.046875,0,46.875,0,7968,2994,1139,?,?,?,1
diabetes_numeric,10,9,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.515752,0.716286,123.590349,133.932958,0.565347,0,0,?,?,?,?,?,?,0.043,0,0.03125,0,31.25,0,7968,2994,1139,?,?,?,1
diabetes_numeric,10,10,weka.classifiers.trees.M5P,'-kuenzel-et-al-split-selection -M 4.0 -num-decimal-places 4',-6118439039768233317,20220412.0652,39,4,0.46945,0.50645,92.819048,85.076916,0.572168,0,0,?,?,?,?,?,?,0.035,0,0.046875,0,46.875,0,7968,2994,1139,?,?,?,1
